FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
658,0.0,0.0,0.0,0.0,0.9507908611599297,0.0,0.049209138840070187,0.0,0.03314917127071823,0.5064456721915286,0.4604051565377532,0.0,0.0,0.0,0.0,0.0,1,0,0
659,0.0,0.0,0.0,0.0,0.938704028021015,0.0,0.061295971978984926,0.0,0.028622540250447227,0.41144901610017887,0.5599284436493739,0.0,0.08988764044943873,0.6273408239700355,0.28277153558052576,0.0,1,0,0
660,0.0,0.0,0.0,0.0,0.925531914893617,0.0,0.07446808510638298,0.0,0.022304832713754646,0.2899628252788104,0.6877323420074349,0.0,0.08379888268156457,0.5586592178770933,0.3575418994413422,0.0,1,0,0
661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014625228519195612,0.1590493601462523,0.8263254113345521,0.0,0.0747330960854096,0.49822064056939486,0.4270462633451957,0.0,1,0,1
662,0.697247706422018,0.0,0.2568807339449542,0.04587155963302769,0.0,0.0,0.0,0.0,0.003629764065335753,0.038112522686025406,0.9582577132486388,0.0,0.07011070110701144,0.44280442804428033,0.4870848708487082,0.0,1,0,1
663,0.6145251396648045,0.0,0.33519553072625696,0.05027932960893855,0.7838312829525481,0.0,0.21616871704745177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,2,1
664,0.5235507246376812,0.0,0.40217391304347827,0.07427536231884058,0.6648648648648648,0.0,0.33513513513513515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
665,0.4036036036036036,0.0,0.5207207207207207,0.07567567567567568,0.6777583187390541,0.0,0.3222416812609459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08302583025830311,0.38560885608856127,0.5313653136531358,0.0,1,0,0
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04795737122557692,0.10657193605683742,0.8454706927175856,0.0,0.051001821493624776,0.33515482695810567,0.6138433515482696,0.0,0,0,0
668,1.0,0.0,0.0,0.0,0.8988970588235294,0.0,0.0,0.10110294117647059,0.0,0.0,0.0,0.0,0.10196779964221898,0.1717352415026846,0.7173524150268317,0.008944543828264824,0,0,0
669,1.0,0.0,0.0,0.0,0.9134438305709014,0.0,0.0,0.08655616942909856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
670,0.0,0.0,0.0,0.0,0.9056939501779357,0.0,0.0,0.09430604982206423,0.0,0.0,0.0,0.0,0.19160583941605838,0.032846715328467155,0.7135036496350365,0.06204379562043796,1,1,1
671,0.0,0.0,0.0,0.0,0.9301075268817204,0.0,0.0,0.06989247311827956,0.18050541516245489,0.5884476534296029,0.23104693140794225,0.0,0.21229050279329723,0.08193668528864104,0.6182495344506498,0.08752327746741201,1,0,1
672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989342806394316,0.5648312611012434,0.23623445825932504,0.0,0.23290203327171904,0.13493530499075784,0.4953789279112754,0.1367837338262477,1,0,0
673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21808510638297873,0.5673758865248227,0.21453900709219859,0.0,0.2532588454376164,0.22532588454376165,0.3258845437616387,0.19553072625698323,1,0,0
674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21715328467153286,0.5182481751824818,0.14416058394160583,0.12043795620437957,0.28623853211009176,0.3688073394495413,0.1871559633027523,0.1577981651376147,1,0,0
675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3470149253731343,0.5205223880597009,0.1324626865671648,0.0,0,0,1
676,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36446886446886445,0.5586080586080584,0.06593406593406616,0.010989010989011026,0,0,1
677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3039568345323744,0.4460431654676248,0.003597122302158289,0.24640287769784258,0.375,0.5960144927536232,0.007246376811594203,0.021739130434782608,0,0,1
678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303886925795052,0.9169611307420494,0.0,0.0,0.0626118067978533,0.9373881932021467,0.0,0.0,0,1,0
680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08687943262411348,0.9131205673758865,0.0,0.0,0.07130124777183622,0.9286987522281638,0.0,0.0,0,1,0
681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09010600706713781,0.9098939929328622,0.0,0.0,0.07155635062611729,0.9284436493738827,0.0,0.0,0,1,0
682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08833922261484004,0.9116607773851598,0.0,0.0,0.07829181494661921,0.9217081850533808,0.0,0.0,0,1,0
683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08495575221238849,0.9150442477876115,0.0,0.0,0.08185053380782918,0.9181494661921709,0.0,0.0,0,1,0
684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992895204262877,0.9200710479573713,0.0,0.0,0.08687943262411364,0.9131205673758863,0.0,0.0,0,1,0
685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07473309608540925,0.9252669039145908,0.0,0.0,0.0902654867256639,0.9097345132743362,0.0,0.0,0,1,0
686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07460035523978609,0.925399644760214,0.0,0.0,0.08880994671403197,0.911190053285968,0.0,0.0,0,1,0
687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07597173144876411,0.9240282685512359,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0,1,0
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805604203152373,0.9194395796847628,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0,1,0
689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834782608695643,0.9165217391304357,0.0,0.0,0.0851063829787234,0.9148936170212766,0.0,0.0,0,1,0
690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333351,0.9166666666666664,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,0,1,0
691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333418,0.9166666666666659,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,0,1,0
692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08510638297872425,0.9148936170212757,0.0,0.0,0.08362369337979095,0.9163763066202091,0.0,0.0,0,1,0
693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0.08070175438596405,0.919298245614036,0.0,0.0,0,1,0
694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0.07446808510638298,0.925531914893617,0.0,0.0,0,1,0
695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865248226950355,0.9113475177304965,0.0,0.0,0.0713012477718362,0.9286987522281637,0.0,0.0,0,1,0
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187279151943359,0.9081272084805663,0.0,0.0,0.0748663101604278,0.9251336898395722,0.0,0.0,0,1,0
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08849557522123808,0.911504424778762,0.0,0.0,0.07829181494661921,0.9217081850533808,0.0,0.0,0,1,0
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08495575221238962,0.9150442477876103,0.0,0.0,0.08185053380782918,0.9181494661921709,0.0,0.0,0,1,0
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992895204262791,0.920071047957372,0.0,0.0,0.08687943262411348,0.9131205673758865,0.0,0.0,0,1,0
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07473309608540946,0.9252669039145905,0.0,0.0,0.09026548672566372,0.9097345132743363,0.0,0.0,0,1,0
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07460035523978771,0.9253996447602123,0.0,0.0,0.08880994671403197,0.911190053285968,0.0,0.0,0,1,0
702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07597173144876325,0.9240282685512368,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0,1,0
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056042031523562,0.9194395796847644,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0,1,0
704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834782608695661,0.916521739130434,0.0,0.0,0.0851063829787234,0.9148936170212766,0.0,0.0,0,1,0
705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.9166666666666666,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,0,1,0
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.08333333333333416,0.9166666666666659,0.0,0.0,0,1,0
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.9148936170212766,0.0,0.0,0.08362369337979113,0.9163763066202087,0.0,0.0,0,1,0
708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0.08070175438596579,0.9192982456140343,0.0,0.0,0,1,0
709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0.07446808510638298,0.925531914893617,0.0,0.0,0,1,0
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865248226950355,0.9113475177304965,0.0,0.0,0.07130124777183683,0.9286987522281631,0.0,0.0,0,1,0
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187279151943463,0.9081272084805654,0.0,0.0,0.0748663101604286,0.9251336898395713,0.0,0.0,0,1,0
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.911504424778761,0.0,0.0,0.07829181494661941,0.9217081850533805,0.0,0.0,0,1,0
713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08495575221238938,0.9150442477876106,0.0,0.0,0.08185053380782918,0.9181494661921709,0.0,0.0,0,1,0
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992895204262877,0.9200710479573713,0.0,0.0,0.08687943262411368,0.9131205673758863,0.0,0.0,0,1,0
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07473309608540925,0.9252669039145908,0.0,0.0,0.09026548672566388,0.9097345132743361,0.0,0.0,0,1,0
716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07460035523978766,0.9253996447602124,0.0,0.0,0.08880994671403197,0.911190053285968,0.0,0.0,0,1,0
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07597173144876325,0.9240282685512368,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0,1,0
718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056042031523643,0.9194395796847635,0.0,0.0,0.0855614973262032,0.9144385026737968,0.0,0.0,0,1,0
719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08347826086956435,0.9165217391304356,0.0,0.0,0.0851063829787234,0.9148936170212766,0.0,0.0,0,1,0
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333251,0.9166666666666675,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,0,1,0
721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333427,0.9166666666666657,0.0,0.0,0.07381370826010544,0.9068541300527241,0.019332161687170474,0.0,0,1,0
722,0.0,0.0,0.0,0.0,0.9753086419753085,0.0,0.010582010582010628,0.01410934744268084,0.0851063829787234,0.9148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
723,1.0,0.0,0.0,0.0,0.9663120567375887,0.0,0.01773049645390071,0.015957446808510637,0.0855614973262032,0.9144385026737968,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
724,1.0,0.0,0.0,0.0,0.9716312056737588,0.0,0.015957446808510637,0.012411347517730497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865248226950355,0.9113475177304965,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187279151943518,0.9081272084805647,0.0,0.0,0.05225225225225225,0.8882882882882883,0.05945945945945946,0.0,1,1,0
727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09171075837742552,0.9082892416225745,0.0,0.0,0.05892857142857143,0.8821428571428571,0.05892857142857143,0.0,1,1,0
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08657243816254516,0.9063604240282676,0.007067137809187361,0.0,0.06725663716814159,0.8743362831858407,0.0584070796460177,0.0,1,0,0
729,0.0,0.0,0.0,0.0,0.9877622377622378,0.0,0.006993006993006993,0.005244755244755245,0.0763765541740675,0.8969804618117229,0.02664298401420959,0.0,0.07964601769911554,0.8867256637168135,0.033628318584071004,0.0,1,0,0
730,0.0,0.0,0.0,0.0,0.9982608695652174,0.0,0.0017391304347826317,0.0,0.0659536541889483,0.8805704099821747,0.053475935828877004,0.0,0.0873440285205001,0.9037433155080205,0.008912655971479604,0.0,1,0,0
731,0.0,0.0,0.0,0.0,0.9982608695652175,0.0,0.0017391304347826157,0.0,0.06713780918727916,0.8710247349823321,0.061837455830388695,0.0,0.08896797153025006,0.9021352313167249,0.008896797153025006,0.0,1,0,0
732,0.0,0.0,0.0,0.0,0.9982608695652174,0.0,0.0017391304347826088,0.0,0.06713780918727916,0.8674911660777385,0.06537102473498234,0.0,0.089285714285715,0.9017857142857135,0.008928571428571501,0.0,1,0,0
733,0.0,0.0,0.0,0.0,0.9982608695652174,0.0,0.0017391304347826346,0.0,0.06713780918727916,0.8657243816254417,0.06713780918727916,0.0,0.0909090909090917,0.9001782531194287,0.00891265597147958,0.0,1,0,0
734,0.0,0.0,0.0,0.0,0.9982578397212544,0.0,0.0017421602787456557,0.0,0.06417112299465241,0.8645276292335116,0.07130124777183601,0.0,0.09090909090908994,0.9001782531194308,0.008912655971479418,0.0,1,0,0
735,0.0,0.0,0.0,0.0,0.9982578397212544,0.0,0.0017421602787456533,0.0,0.06417112299465241,0.8627450980392157,0.07308377896613191,0.0,0.09285714285714192,0.8982142857142867,0.00892857142857135,0.0,1,0,0
736,0.0,0.0,0.0,0.0,0.9982578397212543,0.0,0.0017421602787456383,0.0,0.06548672566371681,0.8513274336283185,0.0831858407079646,0.0,0.0928571428571439,0.8982142857142846,0.008928571428571529,0.0,1,0,0
737,0.0,0.0,0.0,0.0,0.9982547993019197,0.0,0.0017452006980803066,0.0,0.06537102473498234,0.8480565371024735,0.08657243816254417,0.0,0.09430604982206513,0.895017793594305,0.010676156583630015,0.0,1,2,0
738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.8464285714285714,0.09107142857142857,0.0,0.09380530973451258,0.886725663716815,0.019469026548672438,0.0,1,2,0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0626118067978533,0.8425760286225402,0.09481216457960644,0.0,0.09380530973451327,0.8849557522123894,0.021238938053097345,0.0,1,2,0
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.8300884955752212,0.1079646017699115,0.0,0.0,0.0,0.0,0.0,1,2,0
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07597173144876325,0.8515901060070671,0.07243816254416961,0.0,0.08510638297872392,0.8546099290780134,0.060283687943262776,0.0,1,0,0
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08833922261484099,0.8763250883392226,0.0353356890459364,0.0,0.07295373665480427,0.8220640569395018,0.10498220640569395,0.0,1,0,0
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08833922261484099,0.8763250883392226,0.0353356890459364,0.0,0.07295373665480427,0.8220640569395018,0.10498220640569395,0.0,1,0,0
744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10405643738977072,0.8959435626102292,0.0,0.0,0.04909090909090942,0.7709090909090894,0.18000000000000121,0.0,1,1,0
745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10442477876106271,0.8955752212389374,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10442477876106195,0.8955752212389381,0.0,0.0,0.044802867383512544,0.7293906810035843,0.22580645161290322,0.0,1,1,0
747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10424028268551135,0.8957597173144887,0.0,0.0,0.05132743362831858,0.7238938053097345,0.2247787610619469,0.0,1,1,0
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219858156028381,0.8634751773049644,0.04432624113475183,0.0,0.06548672566371681,0.7486725663716814,0.18584070796460178,0.0,1,0,0
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07775768535262206,0.8227848101265823,0.09945750452079566,0.0,0.07801418439716312,0.7801418439716312,0.14184397163120568,0.0,1,0,0
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06394316163410302,0.7495559502664298,0.18650088809946713,0.0,0.09236234458259378,0.8206039076376545,0.08703374777975183,0.0,1,2,0
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.7950089126559715,0.1265597147950089,0.0,0.07733812949640265,0.7589928057553967,0.16366906474820056,0.0,1,0,0
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09252669039145907,0.8362989323843416,0.0711743772241993,0.0,0.059245960502693394,0.6768402154398542,0.2639138240574524,0.0,1,0,0
753,0.9965095986038393,0.0,0.003490401396160612,0.0,0.0,0.0,0.0,0.0,0.10307414104882359,0.8788426763110319,0.018083182640144514,0.0,0.037366548042704624,0.5693950177935944,0.3932384341637011,0.0,1,1,0
754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11209964412811405,0.887900355871886,0.0,0.0,0.009025270758122775,0.4422382671480144,0.5487364620938627,0.0,1,1,0
755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11387900355871886,0.8861209964412812,0.0,0.0,0.017825311942959107,0.41711229946524075,0.5650623885918001,0.0,1,1,0
756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140819964349364,0.8859180035650636,0.0,0.0,0.007130124777183655,0.31729055258467187,0.6755793226381445,0.0,1,1,0
757,0.9947916666666666,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.11012433392539965,0.8685612788632326,0.021314387211367674,0.0,0.0106951871657754,0.28520499108734404,0.7040998217468806,0.0,1,1,0
758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.8021390374331551,0.09982174688057041,0.0,0.029411764705882353,0.3180147058823529,0.6525735294117647,0.0,1,0,0
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021390374331551,0.6827094474153298,0.23707664884135474,0.0,0.047272727272727556,0.36000000000000026,0.5927272727272722,0.0,1,0,0
760,0.0,0.0,0.0,0.0,0.8050089445438269,0.0,0.1198568872987487,0.07513416815742456,0.06077348066298342,0.4972375690607735,0.4419889502762431,0.0,0.06725663716814204,0.44955752212389366,0.4831858407079643,0.0,1,0,0
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056776556776556776,0.4230769230769231,0.5201465201465202,0.0,0.0639431616341034,0.4014209591474246,0.5346358792184721,0.0,1,0,1
762,0.8209219858156028,0.0,0.15425531914893617,0.024822695035460994,0.7001795332136425,0.0,0.1974865350089781,0.10233393177737955,0.049469964664311215,0.34098939929328803,0.6095406360424008,0.0,0.0,0.0,0.0,0.0,1,0,1
763,0.7767857142857143,0.0,0.19285714285714287,0.030357142857142857,0.603571428571428,0.0,0.27321428571428585,0.12321428571428622,0.04021937842778785,0.2632541133455197,0.6965265082266925,0.0,0.0,0.0,0.0,0.0,1,2,1
764,0.7051509769094139,0.0,0.26287744227353466,0.03197158081705151,0.5793226381461676,0.0,0.2976827094474154,0.12299465240641712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
765,0.5918727915194346,0.0,0.37809187279151946,0.030035335689045935,0.7968197879858654,0.0,0.026501766784452405,0.17667844522968223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,0.27526132404181186,0.6689895470383276,0.0,0.11524822695035523,0.629432624113474,0.2553191489361707,0.0,0,0,0
767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11657559198542862,0.42258652094717647,0.4608378870673949,0.0,0.03832116788321168,0.4908759124087591,0.4708029197080292,0.0,2,0,1
768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18081180811808117,0.5608856088560885,0.25830258302583026,0.0,0.0,0.0,0.0,0.0,0,1,1
769,1.0,0.0,0.0,0.0,0.6660808435852372,0.0,0.0,0.3339191564147627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
770,1.0,0.0,0.0,0.0,0.8359788359788359,0.0,0.0,0.164021164021164,0.21778584392014694,0.7822141560798531,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
771,0.0,0.0,0.0,0.0,0.8017543859649116,0.0,0.0,0.19824561403508836,0.2332730560578662,0.6835443037974683,0.08318264014466546,0.0,0.09352517985611511,0.11690647482014388,0.552158273381295,0.23741007194244604,1,0,1
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402135231316726,0.6334519572953736,0.12633451957295375,0.0,0.0,0.0,0.0,0.0,1,0,0
773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24778761061946902,0.6141592920353982,0.13805309734513274,0.0,0.10408921933085538,0.1338289962825282,0.32156133828996264,0.4405204460966538,1,0,0
774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24866785079928952,0.6394316163410302,0.11190053285968028,0.0,0.0,0.0,0.0,0.0,1,0,0
775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25309734513274335,0.6407079646017699,0.10619469026548672,0.0,0.0,0.0,0.0,0.0,1,0,0
776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26548672566371684,0.6707964601769911,0.06371681415929203,0.0,0.0,0.0,0.0,0.0,1,0,1
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761061946902655,0.6902654867256637,0.033628318584070796,0.0,0.0,0.0,0.0,0.0,1,0,1
778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2867256637168142,0.6991150442477876,0.01415929203539823,0.0,0.0,0.0,0.0,0.0,1,0,1
779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05913978494623656,0.8978494623655914,0.043010752688172046,0.0,0.06261180679785389,0.9373881932021462,0.0,0.0,1,2,0
780,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06294964028776978,0.8902877697841727,0.046762589928057555,0.0,0.06964285714285778,0.9303571428571422,0.0,0.0,1,2,0
781,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06463195691202872,0.8886894075403949,0.0466786355475763,0.0,0.07142857142857142,0.9285714285714286,0.0,0.0,1,0,0
782,0.0,0.0,0.0,0.0,0.9947643979057592,0.0,0.005235602094240859,0.0,0.07207207207207207,0.9027027027027027,0.025225225225225224,0.0,0.07042253521126837,0.9066901408450695,0.02288732394366222,0.0,1,0,0
783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288288288288231,0.9171171171171176,0.0,0.0,0.0627177700348432,0.8850174216027874,0.05226480836236934,0.0,1,0,0
784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08510638297872378,0.9148936170212763,0.0,0.0,0.056140350877192984,0.8842105263157894,0.05964912280701754,0.0,1,1,0
785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333334,0.916666666666666,0.0,0.0,0.057450628366248285,0.8725314183123866,0.0700179533213651,0.0,1,1,0
786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863309352517996,0.9136690647482004,0.0,0.0,0.056338028169014086,0.875,0.06866197183098592,0.0,1,1,0
787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08378870673952682,0.9162112932604731,0.0,0.0,0.059964726631393295,0.8783068783068783,0.06172839506172839,0.0,1,1,0
788,0.0,0.0,0.0,0.0,0.987719298245614,0.0,0.00701754385964916,0.00526315789473687,0.08093525179856115,0.8902877697841727,0.02877697841726619,0.0,0.06749555950266486,0.896980461811722,0.035523978685613085,0.0,1,0,0
789,0.0,0.0,0.0,0.0,0.9982547993019197,0.0,0.0017452006980803046,0.0,0.0763765541740675,0.8632326820603907,0.06039076376554174,0.0,0.07637655417406813,0.9147424511545286,0.008880994671403271,0.0,1,0,0
790,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06927175843694494,0.8472468916518651,0.08348134991119005,0.0,0.0812720848056537,0.9187279151943463,0.0,0.0,1,2,0
791,0.0,0.0,0.0,0.0,0.9982547993019197,0.0,0.0017452006980802793,0.0,0.07513416815742398,0.8604651162790697,0.06440071556350627,0.0,0.07801418439716368,0.9113475177304958,0.010638297872340502,0.0,1,0,0
792,0.0,0.0,0.0,0.0,0.9876760563380279,0.0,0.0070422535211268665,0.00528169014084515,0.08407871198568873,0.8747763864042933,0.04114490161001789,0.0,0.06737588652482329,0.8900709219858146,0.04255319148936208,0.0,1,0,0
793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851449275362311,0.9057971014492762,0.009057971014492676,0.0,0.0570409982174688,0.8680926916221033,0.0748663101604278,0.0,1,0,0
794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913083,0.9130434782608692,0.0,0.0,0.05045045045045045,0.8378378378378378,0.11171171171171171,0.0,1,1,0
795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913092,0.9130434782608691,0.0,0.0,0.04436229205175572,0.8280961182994468,0.12754158964879747,0.0,1,1,0
796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.050724637681159424,0.8242753623188406,0.125,0.0,1,1,0
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627512,0.8912655971479494,0.010695187165775468,0.0,0.053475935828877004,0.8342245989304813,0.11229946524064172,0.0,1,1,0
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09490333919156414,0.8523725834797891,0.05272407732864675,0.0,0.060714285714286026,0.860714285714285,0.07857142857142897,0.0,1,0,0
